#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
SIM881	8810000	10000	1447.0	0.02935	0.02995	0.03015	583.0	245.0	828.0	0.408212560386	137.975845411	0.0	449.0	379.0	828.0	0.0845410628019	5.91787439614	0.0149880298688	539.0	246.0	785.0	0.373248407643	109.361783439	0.0	405.0	380.0	785.0	0.031847133758	0.796178343949	0.372238443739	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM882	8820000	10000	1449.0	0.0294	0.03085	0.031075	568.0	267.0	835.0	0.360479041916	108.504191617	0.0	441.0	394.0	835.0	0.0562874251497	2.64550898204	0.103842893476	523.0	250.0	773.0	0.353169469599	96.4152652005	0.0	396.0	377.0	773.0	0.0245795601552	0.46701164295	0.494365174437	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM883	8830000	10000	1417.0	0.0271	0.02995	0.029275	610.0	237.0	847.0	0.440377804014	164.260920897	0.0	459.0	388.0	847.0	0.0838252656434	5.95159386068	0.0147039854403	517.0	230.0	747.0	0.384203480589	110.266398929	0.0	366.0	381.0	747.0	-0.0200803212851	0.301204819277	0.58312809138	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM884	8840000	10000	1437.0	0.02795	0.0305	0.029725	585.0	260.0	845.0	0.384615384615	125.0	0.0	466.0	379.0	845.0	0.102958579882	8.9573964497	0.00276348440906	511.0	230.0	741.0	0.379217273954	106.560053981	0.0	392.0	349.0	741.0	0.0580296896086	2.49527665317	0.114188309016	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM885	8850000	10000	1436.0	0.0288	0.03005	0.030525	567.0	268.0	835.0	0.358083832335	107.067065868	0.0	449.0	386.0	835.0	0.0754491017964	4.75329341317	0.029242276441	508.0	251.0	759.0	0.33860342556	87.0210803689	0.0	390.0	369.0	759.0	0.0276679841897	0.581027667984	0.445909789598	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM886	8860000	10000	1525.0	0.0305	0.0316	0.03215	629.0	251.0	880.0	0.429545454545	162.368181818	0.0	487.0	393.0	880.0	0.106818181818	10.0409090909	0.00153101627581	541.0	276.0	817.0	0.324357405141	85.9547123623	0.0	399.0	418.0	817.0	-0.0232558139535	0.441860465116	0.506225852327	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM887	8870000	10000	1415.0	0.02825	0.03195	0.0307	563.0	257.0	820.0	0.373170731707	114.190243902	0.0	475.0	345.0	820.0	0.158536585366	20.6097560976	5.63084345651e-06	451.0	254.0	705.0	0.279432624113	55.0482269504	1.17572618308e-13	363.0	342.0	705.0	0.0297872340426	0.625531914894	0.428998989247	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM888	8880000	10000	1344.0	0.0272	0.02825	0.028375	522.0	249.0	771.0	0.354085603113	96.6653696498	0.0	401.0	370.0	771.0	0.0402075226978	1.24643320363	0.264234811065	468.0	248.0	716.0	0.307262569832	67.5977653631	2.22044604925e-16	347.0	369.0	716.0	-0.0307262569832	0.675977653631	0.410975255269	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM889	8890000	10000	1437.0	0.02825	0.03135	0.03025	568.0	271.0	839.0	0.353992848629	105.135876043	0.0	446.0	393.0	839.0	0.0631704410012	3.34803337306	0.0672853556102	504.0	236.0	740.0	0.362162162162	97.0594594595	0.0	382.0	358.0	740.0	0.0324324324324	0.778378378378	0.377637548564	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM890	8900000	10000	1413.0	0.02695	0.0314	0.029625	579.0	259.0	838.0	0.381861575179	122.195704057	0.0	479.0	359.0	838.0	0.143198090692	17.1837708831	3.3932287017e-05	474.0	237.0	711.0	0.333333333333	79.0	0.0	374.0	337.0	711.0	0.0520393811533	1.92545710267	0.165256318814	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM891	8910000	10000	1405.0	0.0278	0.02995	0.029425	577.0	245.0	822.0	0.403892944039	134.092457421	0.0	464.0	358.0	822.0	0.12895377129	13.6690997567	0.000218012433426	468.0	262.0	730.0	0.282191780822	58.1315068493	2.45359288442e-14	355.0	375.0	730.0	-0.027397260274	0.547945205479	0.459158499591	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM892	8920000	10000	1507.0	0.0302	0.03035	0.030875	632.0	240.0	872.0	0.449541284404	176.220183486	0.0	488.0	384.0	872.0	0.119266055046	12.4036697248	0.000428490948157	545.0	262.0	807.0	0.350681536555	99.2428748451	0.0	401.0	406.0	807.0	-0.00619578686493	0.0309789343247	0.860287393543	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM893	8930000	10000	1440.0	0.0285	0.0302	0.0301	611.0	234.0	845.0	0.446153846154	168.2	0.0	450.0	395.0	845.0	0.0650887573964	3.5798816568	0.0584833174882	545.0	229.0	774.0	0.40826873385	129.012919897	0.0	384.0	390.0	774.0	-0.0077519379845	0.046511627907	0.829248459183	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM894	8940000	10000	1485.0	0.02915	0.03165	0.03125	611.0	266.0	877.0	0.39338654504	135.718358039	0.0	491.0	386.0	877.0	0.119726339795	12.5712656784	0.000391723193939	507.0	261.0	768.0	0.3203125	78.796875	0.0	387.0	381.0	768.0	0.0078125	0.046875	0.828593075219	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM895	8950000	10000	1440.0	0.02745	0.0318	0.030275	627.0	241.0	868.0	0.444700460829	171.65437788	0.0	505.0	363.0	868.0	0.163594470046	23.2304147465	1.4370649104e-06	489.0	239.0	728.0	0.343406593407	85.8516483516	0.0	367.0	361.0	728.0	0.00824175824176	0.0494505494505	0.824022131302	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM896	8960000	10000	1430.0	0.02845	0.031	0.030475	584.0	243.0	827.0	0.412333736397	140.605804111	0.0	471.0	356.0	827.0	0.139056831923	15.9915356711	6.36263171099e-05	503.0	247.0	750.0	0.341333333333	87.3813333333	0.0	390.0	360.0	750.0	0.04	1.2	0.273321678292	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM897	8970000	10000	1416.0	0.0279	0.0289	0.0291	578.0	253.0	831.0	0.391095066185	127.10589651	0.0	440.0	391.0	831.0	0.0589651022864	2.88929001203	0.0891702135578	503.0	250.0	753.0	0.33598937583	85.005312085	0.0	365.0	388.0	753.0	-0.0305444887118	0.702523240372	0.401937145607	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM898	8980000	10000	1397.0	0.02645	0.03115	0.02985	597.0	245.0	842.0	0.418052256532	147.154394299	0.0	475.0	367.0	842.0	0.128266033254	13.8527315914	0.000197709133766	472.0	233.0	705.0	0.339007092199	81.0226950355	0.0	350.0	355.0	705.0	-0.00709219858156	0.0354609929078	0.850632945723	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM899	8990000	10000	1426.0	0.0278	0.0297	0.029	606.0	232.0	838.0	0.44630071599	166.91646778	0.0	473.0	365.0	838.0	0.128878281623	13.9188544153	0.000190874151196	505.0	256.0	761.0	0.327201051248	81.4730617608	0.0	372.0	389.0	761.0	-0.0223390275953	0.37976346912	0.537729850849	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM900	9000000	10000	1462.0	0.02905	0.0314	0.031325	605.0	245.0	850.0	0.423529411765	152.470588235	0.0	472.0	378.0	850.0	0.110588235294	10.3952941176	0.00126336874743	511.0	254.0	765.0	0.335947712418	86.3385620915	0.0	378.0	387.0	765.0	-0.0117647058824	0.105882352941	0.744881619546	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM901	9010000	10000	1428.0	0.02745	0.03155	0.0303	606.0	248.0	854.0	0.419203747073	150.074941452	0.0	475.0	379.0	854.0	0.112412177986	10.7915690867	0.00101963416953	478.0	253.0	731.0	0.30779753762	69.2544459644	1.11022302463e-16	347.0	384.0	731.0	-0.0506155950752	1.87277701778	0.171157362842	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM902	9020000	10000	1429.0	0.0288	0.02905	0.029675	582.0	235.0	817.0	0.424724602203	147.379436965	0.0	428.0	389.0	817.0	0.0477356181151	1.86168910649	0.172429979686	548.0	246.0	794.0	0.380352644836	114.866498741	0.0	394.0	400.0	794.0	-0.00755667506297	0.0453400503778	0.831379977107	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM903	9030000	10000	1457.0	0.0273	0.03295	0.031125	618.0	262.0	880.0	0.404545454545	144.018181818	0.0	498.0	382.0	880.0	0.131818181818	15.2909090909	9.21589680632e-05	468.0	257.0	725.0	0.291034482759	61.4082758621	4.66293670343e-15	348.0	377.0	725.0	-0.04	1.16	0.281465540432	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM904	9040000	10000	1360.0	0.02625	0.029	0.028325	578.0	235.0	813.0	0.421894218942	144.709717097	0.0	444.0	369.0	813.0	0.0922509225092	6.91881918819	0.00852932782669	497.0	212.0	709.0	0.40197461213	114.562764457	0.0	363.0	346.0	709.0	0.0239774330042	0.407616361072	0.523181832392	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM905	9050000	10000	1443.0	0.02875	0.02925	0.0299	608.0	227.0	835.0	0.45628742515	173.845508982	0.0	476.0	359.0	835.0	0.140119760479	16.394011976	5.14475028743e-05	520.0	252.0	772.0	0.347150259067	93.0362694301	0.0	388.0	384.0	772.0	0.00518134715026	0.020725388601	0.885529568376	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM906	9060000	10000	1494.0	0.0289	0.0315	0.0308	628.0	256.0	884.0	0.420814479638	156.542986425	0.0	480.0	404.0	884.0	0.0859728506787	6.53393665158	0.010583547137	556.0	224.0	780.0	0.425641025641	141.312820513	0.0	408.0	372.0	780.0	0.0461538461538	1.66153846154	0.197395731844	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM907	9070000	10000	1426.0	0.02865	0.0297	0.029625	605.0	222.0	827.0	0.463119709794	177.374848851	0.0	478.0	349.0	827.0	0.155985489722	20.1221281741	7.2651244154e-06	516.0	234.0	750.0	0.376	106.032	0.0	389.0	361.0	750.0	0.0373333333333	1.04533333333	0.306584315556	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM908	9080000	10000	1373.0	0.02685	0.0301	0.029325	553.0	243.0	796.0	0.389447236181	120.728643216	0.0	456.0	340.0	796.0	0.145728643216	16.9045226131	3.93078162071e-05	471.0	225.0	696.0	0.353448275862	86.9482758621	0.0	374.0	322.0	696.0	0.0747126436782	3.88505747126	0.0487175950642	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM909	9090000	10000	1425.0	0.02865	0.0303	0.030575	605.0	228.0	833.0	0.452581032413	170.62304922	0.0	460.0	373.0	833.0	0.104441776711	9.08643457383	0.00257512406907	515.0	242.0	757.0	0.360634081902	98.4531043593	0.0	370.0	387.0	757.0	-0.0224570673712	0.38177014531	0.536657403817	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM910	9100000	10000	1432.0	0.0291	0.0293	0.03025	580.0	238.0	818.0	0.418092909535	142.987775061	0.0	447.0	371.0	818.0	0.0929095354523	7.06112469438	0.00787745274795	524.0	255.0	779.0	0.345314505777	92.8896020539	0.0	391.0	388.0	779.0	0.00385109114249	0.0115532734275	0.914403308727	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM911	9110000	10000	1440.0	0.0273	0.03155	0.030025	611.0	250.0	861.0	0.419279907085	151.360046458	0.0	484.0	377.0	861.0	0.124274099884	13.2973286876	0.000265784527145	490.0	240.0	730.0	0.342465753425	85.6164383562	0.0	363.0	367.0	730.0	-0.00547945205479	0.0219178082192	0.882305958761	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM912	9120000	10000	1448.0	0.03	0.0294	0.03045	601.0	218.0	819.0	0.467643467643	179.107448107	0.0	473.0	346.0	819.0	0.155067155067	19.6935286935	9.09086964296e-06	527.0	258.0	785.0	0.342675159236	92.1796178344	0.0	399.0	386.0	785.0	0.0165605095541	0.215286624204	0.642654984239	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM913	9130000	10000	1483.0	0.03125	0.03065	0.0316	581.0	252.0	833.0	0.394957983193	129.941176471	0.0	450.0	383.0	833.0	0.0804321728691	5.38895558223	0.0202645963396	548.0	259.0	807.0	0.358116480793	103.495662949	0.0	417.0	390.0	807.0	0.0334572490706	0.903345724907	0.341886180669	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM914	9140000	10000	1475.0	0.02915	0.03155	0.03165	618.0	240.0	858.0	0.440559440559	166.531468531	0.0	496.0	362.0	858.0	0.156177156177	20.9277389277	4.7693799089e-06	508.0	251.0	759.0	0.33860342556	87.0210803689	0.0	386.0	373.0	759.0	0.0171277997365	0.222661396574	0.637019507179	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM915	9150000	10000	1427.0	0.0265	0.03115	0.029725	622.0	248.0	870.0	0.429885057471	160.777011494	0.0	492.0	378.0	870.0	0.131034482759	14.9379310345	0.000111106509618	485.0	242.0	727.0	0.334250343879	81.2228335626	0.0	355.0	372.0	727.0	-0.0233837689133	0.397524071527	0.528370707475	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM916	9160000	10000	1442.0	0.02775	0.03215	0.03065	621.0	236.0	857.0	0.449241540257	172.957992999	0.0	508.0	349.0	857.0	0.18553092182	29.4994165694	5.59335374684e-08	474.0	258.0	732.0	0.295081967213	63.737704918	1.44328993201e-15	361.0	371.0	732.0	-0.0136612021858	0.136612021858	0.711672625487	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM917	9170000	10000	1400.0	0.02785	0.0297	0.029575	574.0	236.0	810.0	0.417283950617	141.041975309	0.0	436.0	374.0	810.0	0.0765432098765	4.74567901235	0.0293719600432	501.0	249.0	750.0	0.336	84.672	0.0	363.0	387.0	750.0	-0.032	0.768	0.380836480307	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM918	9180000	10000	1365.0	0.0265	0.02905	0.028925	566.0	241.0	807.0	0.402726146221	130.885997522	0.0	433.0	374.0	807.0	0.0731102850062	4.31350681537	0.0378109407724	486.0	231.0	717.0	0.355648535565	90.690376569	0.0	353.0	364.0	717.0	-0.0153417015342	0.168758716876	0.681217339463	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM919	9190000	10000	1452.0	0.02915	0.0306	0.030825	613.0	235.0	848.0	0.445754716981	168.495283019	0.0	476.0	372.0	848.0	0.122641509434	12.7547169811	0.000355112478835	508.0	259.0	767.0	0.324641460235	80.8357235984	0.0	371.0	396.0	767.0	-0.0325945241199	0.814863102999	0.366686367647	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM920	9200000	10000	1428.0	0.0263	0.03245	0.030125	608.0	270.0	878.0	0.384965831435	130.118451025	0.0	471.0	407.0	878.0	0.0728929384966	4.66514806378	0.0307807693042	494.0	219.0	713.0	0.385694249649	106.065918654	0.0	357.0	356.0	713.0	0.00140252454418	0.00140252454418	0.970125971709	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM921	9210000	10000	1491.0	0.02905	0.03275	0.0316	637.0	247.0	884.0	0.441176470588	172.058823529	0.0	507.0	377.0	884.0	0.147058823529	19.1176470588	1.22903222103e-05	510.0	253.0	763.0	0.336828309305	86.5648754915	0.0	380.0	383.0	763.0	-0.00393184796855	0.0117955439056	0.913513976682	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM922	9220000	10000	1362.0	0.0264	0.02925	0.028575	570.0	242.0	812.0	0.4039408867	132.492610837	0.0	471.0	341.0	812.0	0.160098522167	20.8128078818	5.06431534864e-06	459.0	240.0	699.0	0.31330472103	68.6137339056	1.11022302463e-16	360.0	339.0	699.0	0.0300429184549	0.630901287554	0.427024908359	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM923	9230000	10000	1427.0	0.02925	0.03045	0.0307	569.0	241.0	810.0	0.404938271605	132.819753086	0.0	474.0	336.0	810.0	0.17037037037	23.5111111111	1.24194456652e-06	481.0	265.0	746.0	0.289544235925	62.5415549598	2.55351295664e-15	386.0	360.0	746.0	0.0348525469169	0.906166219839	0.341133683892	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM924	9240000	10000	1460.0	0.0294	0.03155	0.031425	597.0	253.0	850.0	0.404705882353	139.218823529	0.0	489.0	361.0	850.0	0.150588235294	19.2752941176	1.13161187383e-05	480.0	274.0	754.0	0.273209549072	56.2811671088	6.28386231938e-14	372.0	382.0	754.0	-0.0132625994695	0.132625994695	0.715724705568	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM925	9250000	10000	1399.0	0.02825	0.0288	0.029475	590.0	221.0	811.0	0.454993834772	167.892725031	0.0	476.0	335.0	811.0	0.173859432799	24.5141800247	7.3764964359e-07	483.0	257.0	740.0	0.305405405405	69.0216216216	1.11022302463e-16	369.0	371.0	740.0	-0.0027027027027	0.00540540540541	0.941391165917	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM926	9260000	10000	1403.0	0.0286	0.02975	0.030025	581.0	222.0	803.0	0.447073474471	160.499377335	0.0	477.0	326.0	803.0	0.18804483188	28.3947696139	9.89322351819e-08	512.0	224.0	736.0	0.391304347826	112.695652174	0.0	408.0	328.0	736.0	0.108695652174	8.69565217391	0.00318969970622	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM927	9270000	10000	1414.0	0.0285	0.0303	0.03005	565.0	248.0	813.0	0.389913899139	123.602706027	0.0	470.0	343.0	813.0	0.156211562116	19.8388683887	8.4251931578e-06	467.0	265.0	732.0	0.275956284153	55.7431693989	8.26005930321e-14	372.0	360.0	732.0	0.016393442623	0.196721311475	0.65738042711	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM928	9280000	10000	1467.0	0.0282	0.03235	0.030875	623.0	253.0	876.0	0.422374429224	156.278538813	0.0	506.0	370.0	876.0	0.155251141553	21.1141552511	4.32719855648e-06	491.0	249.0	740.0	0.327027027027	79.1405405405	0.0	374.0	366.0	740.0	0.0108108108108	0.0864864864865	0.768692304003	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM929	9290000	10000	1462.0	0.0272	0.0328	0.03085	606.0	289.0	895.0	0.354189944134	112.278212291	0.0	484.0	411.0	895.0	0.0815642458101	5.95418994413	0.0146823477596	478.0	243.0	721.0	0.325936199723	76.5950069348	0.0	356.0	365.0	721.0	-0.0124826629681	0.112343966713	0.737491182262	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM930	9300000	10000	1481.0	0.0286	0.0329	0.0314	609.0	269.0	878.0	0.387243735763	131.662870159	0.0	479.0	399.0	878.0	0.0911161731207	7.28929384966	0.00693667361504	529.0	238.0	767.0	0.379400260756	110.40547588	0.0	399.0	368.0	767.0	0.0404172099087	1.25293350717	0.26299293207	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM931	9310000	10000	1382.0	0.0282	0.02985	0.029425	564.0	233.0	797.0	0.41530740276	137.466750314	0.0	455.0	342.0	797.0	0.141781681305	16.0213299875	6.26328624512e-05	450.0	266.0	716.0	0.256983240223	47.2849162011	6.13831208085e-12	341.0	375.0	716.0	-0.0474860335196	1.61452513966	0.203856871713	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM932	9320000	10000	1461.0	0.03015	0.0312	0.031375	577.0	255.0	832.0	0.387019230769	124.620192308	0.0	474.0	358.0	832.0	0.139423076923	16.1730769231	5.78099455742e-05	514.0	246.0	760.0	0.352631578947	94.5052631579	0.0	411.0	349.0	760.0	0.0815789473684	5.05789473684	0.0245139991651	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM933	9330000	10000	1488.0	0.02995	0.0314	0.031525	609.0	242.0	851.0	0.431257344301	158.271445358	0.0	480.0	371.0	851.0	0.128084606345	13.9612220917	0.000186620309787	521.0	269.0	790.0	0.318987341772	80.3848101266	0.0	392.0	398.0	790.0	-0.00759493670886	0.0455696202532	0.830960058726	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM934	9340000	10000	1367.0	0.02785	0.02905	0.02915	540.0	250.0	790.0	0.367088607595	106.455696203	0.0	432.0	358.0	790.0	0.0936708860759	6.93164556962	0.00846837372394	496.0	221.0	717.0	0.383542538354	105.474198047	0.0	388.0	329.0	717.0	0.0822873082287	4.8549511855	0.0275668937862	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM935	9350000	10000	1381.0	0.02705	0.02905	0.02875	586.0	228.0	814.0	0.439803439803	157.44963145	0.0	427.0	387.0	814.0	0.04914004914	1.9656019656	0.160915463352	516.0	218.0	734.0	0.405994550409	120.986376022	0.0	357.0	377.0	734.0	-0.0272479564033	0.544959128065	0.460384738423	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM936	9360000	10000	1466.0	0.02785	0.03285	0.03095	650.0	240.0	890.0	0.460674157303	188.876404494	0.0	532.0	358.0	890.0	0.195505617978	34.0179775281	5.46052136841e-09	502.0	222.0	724.0	0.386740331492	108.287292818	0.0	384.0	340.0	724.0	0.060773480663	2.67403314917	0.101997253575	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM937	9370000	10000	1443.0	0.0279	0.03105	0.030025	605.0	253.0	858.0	0.410256410256	144.41025641	0.0	453.0	405.0	858.0	0.0559440559441	2.68531468531	0.101277216633	517.0	242.0	759.0	0.36231884058	99.6376811594	0.0	365.0	394.0	759.0	-0.038208168643	1.10803689065	0.292509083348	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM938	9380000	10000	1438.0	0.0295	0.03	0.03065	552.0	273.0	825.0	0.338181818182	94.3527272727	0.0	415.0	410.0	825.0	0.00606060606061	0.030303030303	0.861804433049	503.0	273.0	776.0	0.296391752577	68.1701030928	1.11022302463e-16	366.0	410.0	776.0	-0.0567010309278	2.49484536082	0.114219594697	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM939	9390000	10000	1347.0	0.0251	0.02925	0.027975	551.0	271.0	822.0	0.340632603406	95.3771289538	0.0	426.0	396.0	822.0	0.036496350365	1.09489051095	0.295390164384	457.0	227.0	684.0	0.336257309942	77.3391812865	0.0	332.0	352.0	684.0	-0.0292397660819	0.584795321637	0.444438822504	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM940	9400000	10000	1420.0	0.0285	0.03055	0.030175	559.0	261.0	820.0	0.363414634146	108.297560976	0.0	447.0	373.0	820.0	0.090243902439	6.67804878049	0.00976074139295	487.0	255.0	742.0	0.312668463612	72.539083558	0.0	375.0	367.0	742.0	0.010781671159	0.0862533692722	0.768995377699	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM941	9410000	10000	1412.0	0.0285	0.029	0.02955	587.0	232.0	819.0	0.433455433455	153.876678877	0.0	458.0	361.0	819.0	0.118437118437	11.4884004884	0.000700318795826	490.0	256.0	746.0	0.313672922252	73.399463807	0.0	361.0	385.0	746.0	-0.0321715817694	0.772117962466	0.37956264015	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM942	9420000	10000	1434.0	0.02945	0.02895	0.02985	569.0	243.0	812.0	0.401477832512	130.881773399	0.0	433.0	379.0	812.0	0.0665024630542	3.59113300493	0.0580886263986	510.0	260.0	770.0	0.324675324675	81.1688311688	0.0	374.0	396.0	770.0	-0.0285714285714	0.628571428571	0.427879807918	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM943	9430000	10000	1447.0	0.02815	0.0309	0.030375	592.0	256.0	848.0	0.396226415094	133.132075472	0.0	466.0	382.0	848.0	0.0990566037736	8.32075471698	0.00391946316926	489.0	268.0	757.0	0.291941875826	64.5191545575	9.99200722163e-16	363.0	394.0	757.0	-0.0409511228534	1.26948480845	0.259863351726	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM944	9440000	10000	1489.0	0.02995	0.0317	0.031475	635.0	240.0	875.0	0.451428571429	178.314285714	0.0	488.0	387.0	875.0	0.115428571429	11.6582857143	0.00063917212986	527.0	258.0	785.0	0.342675159236	92.1796178344	0.0	380.0	405.0	785.0	-0.031847133758	0.796178343949	0.372238443739	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM945	9450000	10000	1422.0	0.0271	0.0321	0.0302	607.0	249.0	856.0	0.418224299065	149.724299065	0.0	492.0	364.0	856.0	0.14953271028	19.1401869159	1.21460352634e-05	451.0	254.0	705.0	0.279432624113	55.0482269504	1.17572618308e-13	336.0	369.0	705.0	-0.0468085106383	1.54468085106	0.21392241242	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM946	9460000	10000	1439.0	0.02705	0.03145	0.03025	626.0	244.0	870.0	0.43908045977	167.728735632	0.0	493.0	377.0	870.0	0.133333333333	15.4666666667	8.39731631317e-05	503.0	229.0	732.0	0.374316939891	102.56284153	0.0	370.0	362.0	732.0	0.0109289617486	0.0874316939891	0.767467973961	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM947	9470000	10000	1475.0	0.0279	0.03165	0.030475	629.0	260.0	889.0	0.415073115861	153.161979753	0.0	512.0	377.0	889.0	0.151856017998	20.5005624297	5.96137319886e-06	472.0	261.0	733.0	0.287858117326	60.7380627558	6.55031584529e-15	355.0	378.0	733.0	-0.031377899045	0.721691678035	0.395589568132	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM948	9480000	10000	1405.0	0.02805	0.03065	0.0304	576.0	243.0	819.0	0.406593406593	135.395604396	0.0	449.0	370.0	819.0	0.0964590964591	7.62026862027	0.0057715890441	494.0	243.0	737.0	0.340569877883	85.4830393487	0.0	367.0	370.0	737.0	-0.00407055630936	0.0122116689281	0.912007758391	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM949	9490000	10000	1402.0	0.0276	0.0299	0.02935	561.0	266.0	827.0	0.356711003628	105.22974607	0.0	431.0	396.0	827.0	0.0423216444982	1.48125755744	0.223577869394	498.0	227.0	725.0	0.373793103448	101.297931034	0.0	368.0	357.0	725.0	0.0151724137931	0.166896551724	0.682884798179	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM950	9500000	10000	1422.0	0.0264	0.0307	0.02975	615.0	248.0	863.0	0.425260718424	156.070683662	0.0	469.0	394.0	863.0	0.0869061413673	6.51796060255	0.0106790392441	521.0	222.0	743.0	0.402422611036	120.3243607	0.0	375.0	368.0	743.0	0.00942126514132	0.0659488559892	0.797329237956	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM951	9510000	10000	1509.0	0.02955	0.0332	0.032275	634.0	263.0	897.0	0.413600891862	153.445930881	0.0	499.0	398.0	897.0	0.11259754738	11.3723522854	0.00074545411371	507.0	270.0	777.0	0.305019305019	72.2895752896	0.0	372.0	405.0	777.0	-0.042471042471	1.40154440154	0.236465158589	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM952	9520000	10000	1492.0	0.02925	0.0323	0.031575	625.0	245.0	870.0	0.436781609195	165.977011494	0.0	499.0	371.0	870.0	0.147126436782	18.832183908	1.42738128422e-05	524.0	260.0	784.0	0.336734693878	88.8979591837	0.0	398.0	386.0	784.0	0.015306122449	0.183673469388	0.668235141795	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM953	9530000	10000	1408.0	0.0286	0.02985	0.030025	532.0	277.0	809.0	0.315203955501	80.3770086527	0.0	414.0	395.0	809.0	0.0234857849197	0.446229913473	0.504130767104	498.0	253.0	751.0	0.326231691079	79.9267643142	0.0	380.0	371.0	751.0	0.0119840213049	0.107856191744	0.742598156794	none	0	1	0	0	0	0	0	0	0	0	0	0
